Model,Algorithm,Study,Fold_AUC,Feature,Feature_Type,Species,MeanAbsSHAP,MeanSignedSHAP,Rank
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,rCLR_Klebsiella variicola,rCLR,Klebsiella variicola,0.0014468246318633977,0.0005886277042585682,79
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,PA_Flavonifractor plautii,PA,Flavonifractor plautii,0.0013899456636913704,0.0013899456636913704,80
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,PA_Roseburia intestinalis,PA,Roseburia intestinalis,0.0013836167556067467,0.00017658776925986004,81
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,rCLR_[Ruminococcus] lactaris,rCLR,[Ruminococcus] lactaris,0.0013716105127990245,-0.00018742286443033476,82
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,rCLR_[Eubacterium] siraeum,rCLR,[Eubacterium] siraeum,0.0013690706859266636,0.0004927833384291659,83
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,PA_Phocaeicola plebeius,PA,Phocaeicola plebeius,0.0013516031108189613,-0.0009184627208048599,84
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,rCLR_Bacteroides eggerthii,rCLR,Bacteroides eggerthii,0.0013488614479710635,-5.3157153599357035e-05,85
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,rCLR_[Ruminococcus] gnavus,rCLR,[Ruminococcus] gnavus,0.0013148120467308159,-0.0012355071617905816,86
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,rCLR_Bacteroides uniformis,rCLR,Bacteroides uniformis,0.00131408671911385,0.0008330700685916318,87
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,rCLR_Eubacterium sp. CAG:38,rCLR,Eubacterium sp. CAG:38,0.001296724827756393,-0.00018547690110900345,88
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,PA_Bacteroides caccae,PA,Bacteroides caccae,0.0012539157450825783,7.347171034326304e-05,89
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,rCLR_Dialister invisus,rCLR,Dialister invisus,0.0012202567230408046,0.0005273830804081161,90
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,rCLR_Roseburia inulinivorans,rCLR,Roseburia inulinivorans,0.001154030132218173,-0.000686443068460176,91
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,PA_Ruminococcus bicirculans,PA,Ruminococcus bicirculans,0.001145361993039501,0.0004357597063141084,92
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,rCLR_Oscillibacter sp. 57_20,rCLR,Oscillibacter sp. 57_20,0.0011277185923179636,0.00025773777917106276,93
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,rCLR_Ruminococcus bromii,rCLR,Ruminococcus bromii,0.0011272816536078908,-0.0005081142888442807,94
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,rCLR_Phocaeicola vulgatus,rCLR,Phocaeicola vulgatus,0.001119783726664075,-0.0008146810589433358,95
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,PA_Enterocloster bolteae,PA,Enterocloster bolteae,0.0010789831706634334,-0.0006262726092104402,96
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,PA_Blautia wexlerae,PA,Blautia wexlerae,0.0010530909985454944,-0.0010266269937080174,97
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,rCLR_Blautia obeum,rCLR,Blautia obeum,0.001028643421350088,-0.0010023901022726245,98
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,rCLR_Phascolarctobacterium faecium,rCLR,Phascolarctobacterium faecium,0.0010277116515171147,0.00012972919435614438,99
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,PA_Bacteroides fragilis,PA,Bacteroides fragilis,0.0010147852231567906,-9.374383029348898e-05,100
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,PA_Eubacterium sp. CAG:180,PA,Eubacterium sp. CAG:180,0.0010097010913610155,-0.0002926938930473789,101
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,rCLR_Blautia sp. CAG:257,rCLR,Blautia sp. CAG:257,0.0009849198297024932,0.0003378389189872741,102
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,rCLR_Roseburia hominis,rCLR,Roseburia hominis,0.000909978963837414,0.0002940930651352462,103
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,rCLR_Phocaeicola massiliensis,rCLR,Phocaeicola massiliensis,0.0009010000732387087,-0.0009010000732387087,104
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,rCLR_Alistipes shahii,rCLR,Alistipes shahii,0.0008863716130174521,-0.00034483223501794054,105
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,rCLR_Adlercreutzia equolifaciens_1,rCLR,Adlercreutzia equolifaciens_1,0.0008558493044950808,1.0455408177782075e-05,106
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,PA_Proteobacteria bacterium CAG:139,PA,Proteobacteria bacterium CAG:139,0.000850715065804237,-0.0002756378483072021,107
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,rCLR_Streptococcus parasanguinis,rCLR,Streptococcus parasanguinis,0.000850294136001461,-0.0001742014165103874,108
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,rCLR_Slackia isoflavoniconvertens,rCLR,Slackia isoflavoniconvertens,0.0008501362382671237,-0.0007724840525788766,109
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,PA_Dorea formicigenerans,PA,Dorea formicigenerans,0.0008390805879224059,0.0007173111543393505,110
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,rCLR_Phascolarctobacterium succinatutens,rCLR,Phascolarctobacterium succinatutens,0.0008309634640701758,5.7615086451914356e-05,111
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,PA_Firmicutes bacterium CAG:110,PA,Firmicutes bacterium CAG:110,0.0008279165363984049,-0.00027661504860864344,112
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,PA_Coprobacter fastidiosus,PA,Coprobacter fastidiosus,0.0008223021940261193,-0.0001961953146706426,113
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,rCLR_Blautia wexlerae,rCLR,Blautia wexlerae,0.0008222269318733083,-0.0001947494688763543,114
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,rCLR_Streptococcus thermophilus,rCLR,Streptococcus thermophilus,0.0007659096198062346,-0.0007290457826575597,115
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,rCLR_Klebsiella pneumoniae,rCLR,Klebsiella pneumoniae,0.0007556376760457904,-0.0002547522087102833,116
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,PA_Streptococcus salivarius,PA,Streptococcus salivarius,0.0007426648804777493,0.0005143532029062,117
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,PA_Bacteroides finegoldii,PA,Bacteroides finegoldii,0.0007286737415665835,-2.6834097343347065e-05,118
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,rCLR_Bifidobacterium pseudocatenulatum,rCLR,Bifidobacterium pseudocatenulatum,0.0007116385630402464,-0.0003181035038736292,119
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,PA_Bacteroides intestinalis,PA,Bacteroides intestinalis,0.0006400753095009673,0.0001912954048530743,120
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,rCLR_Eggerthella lenta,rCLR,Eggerthella lenta,0.0006352495043177059,-0.000501692326393645,121
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,PA_Coprococcus comes,PA,Coprococcus comes,0.0006253204079119516,-0.00028896794688193544,122
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,PA_Parabacteroides distasonis,PA,Parabacteroides distasonis,0.0006217544573073691,-0.00018932772988737391,123
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,PA_Gemmiger formicilis,PA,Gemmiger formicilis,0.0005981373261777967,4.960650404086038e-05,124
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,PA_Roseburia faecis,PA,Roseburia faecis,0.0005906725619323634,6.568785327575467e-05,125
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,PA_Lachnospira eligens,PA,Lachnospira eligens,0.0005817508572262618,-0.000114556428553748,126
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,rCLR_[Eubacterium] rectale,rCLR,[Eubacterium] rectale,0.0005658136790426112,-0.000337975771806661,127
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,rCLR_Acidaminococcus intestini,rCLR,Acidaminococcus intestini,0.0005575510800959074,-0.00025357250516238705,128
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,PA_Collinsella aerofaciens,PA,Collinsella aerofaciens,0.0005560970104007514,-0.00015407919998352207,129
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,PA_Adlercreutzia equolifaciens,PA,Adlercreutzia equolifaciens,0.0005515824922255633,-0.00019457337768352868,130
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,PA_Eubacterium sp. CAG:38,PA,Eubacterium sp. CAG:38,0.0005482253238801895,4.0962795492714146e-05,131
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,rCLR_Bifidobacterium bifidum,rCLR,Bifidobacterium bifidum,0.0005341303033048786,0.00012683072169508987,132
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,PA_Bacteroides xylanisolvens,PA,Bacteroides xylanisolvens,0.0005307450628585786,-0.0001375270609942602,133
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,PA_Gordonibacter pamelaeae,PA,Gordonibacter pamelaeae,0.0004874976561634514,-0.00011714226125161421,134
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,PA_[Eubacterium] siraeum,PA,[Eubacterium] siraeum,0.00048309025329514146,-1.1161111480126022e-05,135
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,PA_Coprococcus eutactus,PA,Coprococcus eutactus,0.0004808258997651529,-0.00012083584095574099,136
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,rCLR_Prevotella copri,rCLR,Prevotella copri,0.0004772910422119685,-0.0003909681770668155,137
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,PA_Escherichia coli,PA,Escherichia coli,0.0004485792691946831,0.00012547624535654676,138
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,PA_Dorea longicatena,PA,Dorea longicatena,0.0004413851828364357,-0.00028889845778487955,139
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,PA_[Eubacterium] rectale,PA,[Eubacterium] rectale,0.00043174650330378043,-0.00013369837068988506,140
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,PA_Bacteroides ovatus,PA,Bacteroides ovatus,0.00042860019544456717,0.0001150591069221372,141
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,PA_Blautia obeum,PA,Blautia obeum,0.0004201871305045217,-0.000405097795908919,142
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,PA_[Ruminococcus] lactaris,PA,[Ruminococcus] lactaris,0.0004185714770023302,-5.921855823133427e-05,143
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,PA_Streptococcus parasanguinis,PA,Streptococcus parasanguinis,0.00041767252779036643,-0.0003521036648186763,144
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,PA_Eubacterium ramulus,PA,Eubacterium ramulus,0.0004150359328983312,-0.0003677720060120139,145
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,rCLR_Bacteroides intestinalis,rCLR,Bacteroides intestinalis,0.0003989651972022586,-4.4510197138375095e-05,146
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,PA_Parabacteroides merdae,PA,Parabacteroides merdae,0.0003910812698733215,5.180953147300174e-06,147
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,PA_Phocaeicola vulgatus,PA,Phocaeicola vulgatus,0.0003855367877377377,-0.0003300050746892766,148
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,PA_Eggerthella lenta,PA,Eggerthella lenta,0.0003792405932940873,-0.0002559166373537836,149
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,PA_Prevotella copri,PA,Prevotella copri,0.0003784402087054239,-0.0002813518781153491,150
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,PA_Ruminococcus bromii,PA,Ruminococcus bromii,0.0003735425430853763,0.00012230120695506228,151
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,PA_Barnesiella intestinihominis,PA,Barnesiella intestinihominis,0.0003646590842096317,1.2021713251882519e-05,152
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,PA_Intestinibacter bartlettii,PA,Intestinibacter bartlettii,0.0003637640596150089,-0.00036197491072800054,153
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,PA_Slackia isoflavoniconvertens,PA,Slackia isoflavoniconvertens,0.0003631619983721775,-0.00010842796891777069,154
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,PA_Faecalibacterium prausnitzii,PA,Faecalibacterium prausnitzii,0.0003620997154548254,-0.0002777288787896182,155
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,PA_Veillonella atypica,PA,Veillonella atypica,0.0003597436386519727,8.677293306218774e-05,156
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,PA_Oscillibacter sp. 57_20,PA,Oscillibacter sp. 57_20,0.00035559121963316077,-0.0001789897157897486,157
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,PA_Fusicatenibacter saccharivorans,PA,Fusicatenibacter saccharivorans,0.00035035989182020895,-0.00017154806966654789,158
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,PA_Eubacterium sp. CAG:274,PA,Eubacterium sp. CAG:274,0.000349327612260857,-0.00017050159280739558,159
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,PA_Bifidobacterium pseudocatenulatum,PA,Bifidobacterium pseudocatenulatum,0.00033493660987994096,-0.00022803195084356105,160
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,PA_Roseburia hominis,PA,Roseburia hominis,0.00033228903441186685,-2.1206034860772828e-05,161
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,PA_Bacteroides eggerthii,PA,Bacteroides eggerthii,0.00033027812760378966,8.752748876362978e-05,162
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,PA_Anaerostipes hadrus,PA,Anaerostipes hadrus,0.0003225047457594091,0.00017073962905888915,163
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,PA_Bacteroides cellulosilyticus,PA,Bacteroides cellulosilyticus,0.0003215426684928474,0.0001387160201287799,164
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,PA_Anaerobutyricum hallii,PA,Anaerobutyricum hallii,0.0003189337126231135,0.00021331889392831624,165
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,PA_Blautia sp. CAG:257,PA,Blautia sp. CAG:257,0.0003017112191738272,-9.97981332472119e-05,166
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,PA_Odoribacter splanchnicus,PA,Odoribacter splanchnicus,0.0002880514244522077,-0.00014825716556216608,167
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,PA_Megamonas funiformis,PA,Megamonas funiformis,0.00028681370851776195,-7.857354188156586e-05,168
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,PA_Eubacterium ventriosum,PA,Eubacterium ventriosum,0.0002849461754732823,1.5685753639166708e-05,169
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,PA_Klebsiella pneumoniae,PA,Klebsiella pneumoniae,0.00028323474893920936,6.330626154250141e-05,170
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,PA_Alistipes shahii,PA,Alistipes shahii,0.00028035481720654394,-0.00019442197646333257,171
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,PA_Klebsiella variicola,PA,Klebsiella variicola,0.00027402928816352686,-5.655697672701841e-07,172
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,PA_Veillonella parvula,PA,Veillonella parvula,0.0002733292138276595,-0.0001272379288346831,173
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,PA_Adlercreutzia equolifaciens_1,PA,Adlercreutzia equolifaciens_1,0.0002711019699665138,-0.00013553934092230165,174
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,PA_Bifidobacterium bifidum,PA,Bifidobacterium bifidum,0.0002699011683430073,-2.3185287003318818e-05,175
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,PA_Bifidobacterium adolescentis,PA,Bifidobacterium adolescentis,0.00026760168201019296,-9.410773515659584e-05,176
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,PA_[Ruminococcus] torques,PA,[Ruminococcus] torques,0.00026511600085478085,2.161828612916956e-05,177
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,PA_Anaerotignum lactatifermentans,PA,Anaerotignum lactatifermentans,0.0002515084215285309,-0.0002103484927060914,178
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,PA_Phocaeicola coprocola,PA,Phocaeicola coprocola,0.0002471269036041829,-1.2158315494634298e-05,179
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,PA_Eubacterium sp. CAG:251,PA,Eubacterium sp. CAG:251,0.00024623177905423727,0.0001739341211513568,180
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,PA_Methanobrevibacter smithii,PA,Methanobrevibacter smithii,0.00024577971636532714,-0.00024577971636532714,181
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,PA_Oscillibacter sp. CAG:241,PA,Oscillibacter sp. CAG:241,0.00024148558121572076,5.327741796781757e-05,182
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,PA_Phocaeicola massiliensis,PA,Phocaeicola massiliensis,0.0002372637195578701,-6.771706863504355e-05,183
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,PA_Alistipes putredinis,PA,Alistipes putredinis,0.00023722786534943248,-4.077712413635897e-05,184
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,PA_Bacteroides stercoris,PA,Bacteroides stercoris,0.00023240302827515924,-0.00021083026134300018,185
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,PA_Acidaminococcus intestini,PA,Acidaminococcus intestini,0.00022152689008012554,-0.00015461677693437732,186
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,PA_Erysipelatoclostridium ramosum,PA,Erysipelatoclostridium ramosum,0.00021365769939925636,-9.38616677156371e-05,187
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,PA_Holdemanella biformis,PA,Holdemanella biformis,0.0002063154560589354,-0.00011905476488092374,188
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,PA_Paraprevotella xylaniphila,PA,Paraprevotella xylaniphila,0.00020369289559590283,-1.9845315491776015e-05,189
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,PA_Phascolarctobacterium faecium,PA,Phascolarctobacterium faecium,0.00019807560892449308,7.415826914500251e-05,190
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,PA_Akkermansia muciniphila,PA,Akkermansia muciniphila,0.0001967058615127639,-0.0001193353648061447,191
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,PA_Streptococcus thermophilus,PA,Streptococcus thermophilus,0.00019298538691473152,-0.00010358054622023763,192
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,PA_Butyricimonas virosa,PA,Butyricimonas virosa,0.00018821426827483857,-5.603606964621595e-05,193
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,PA_Bacteroides thetaiotaomicron,PA,Bacteroides thetaiotaomicron,0.00018078503702726964,-0.0001145579543370134,194
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,PA_Firmicutes bacterium CAG:145,PA,Firmicutes bacterium CAG:145,0.00017949964202063168,-6.992255791540716e-05,195
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,PA_Klebsiella quasipneumoniae,PA,Klebsiella quasipneumoniae,0.0001770511457388288,-5.2631058753707884e-05,196
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,PA_Bacteroides salyersiae,PA,Bacteroides salyersiae,0.00017660031513385741,-0.0001736266665551605,197
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,PA_Lachnospira pectinoschiza,PA,Lachnospira pectinoschiza,0.00017257714499310114,-8.462410441055161e-06,198
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,PA_Phocaeicola dorei,PA,Phocaeicola dorei,0.00017219557821454966,8.015556149139882e-05,199
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,PA_Agathobaculum butyriciproducens,PA,Agathobaculum butyriciproducens,0.00016183571122501913,-5.102212461615809e-05,200
OnlyFemale,RandomForest,ThomasAM_2018a,0.7424242424242424,PA_Parasutterella excrementihominis,PA,Parasutterella excrementihominis,0.00016177157362643317,8.545741466857367e-05,201
